2011-01-25,32.3
2011-01-26,33.73
2011-01-27,34.75
2011-01-28,33.94
2011-01-31,34.02
2011-02-01,34.48
2011-02-02,36.39
2011-02-03,35.98
2011-02-04,36.21
2011-02-07,36.34
2011-02-08,36.36
2011-02-09,35.74
2011-02-10,35.16
2011-02-11,34.42
2011-02-14,34.66
2011-02-15,34.16
2011-02-16,33.74
2011-02-17,33.65
2011-02-18,33.24
2011-02-22,32.1
2011-02-23,30.75
2011-02-24,30.69
2011-02-25,31.19
2011-02-28,30.58
2011-03-01,29.44
2011-03-02,29.75
2011-03-03,30.36
2011-03-04,30.01
2011-03-07,34.68
2011-03-08,36.29
2011-03-09,35.5
2011-03-10,34.32
2011-03-11,34.4
2011-03-14,33.78
2011-03-15,33.69
2011-03-16,32.86
2011-03-17,33.64
2011-03-18,33.89
2011-03-21,34.38
2011-03-22,34.21
2011-03-23,34.4
2011-03-24,36.09
2011-03-25,37.39
2011-03-28,37.06
2011-03-29,37.05
2011-03-30,37.71
2011-03-31,37.29
2011-04-01,38.18
2011-04-04,37.3
2011-04-05,37.03
2011-04-06,37.67
2011-04-07,37.8
2011-04-08,38.8
2011-04-11,38.74
2011-04-12,38.13
2011-04-13,37.65
2011-04-14,38.38
2011-04-15,38.74
2011-04-18,38.67
2011-04-19,39.51
2011-04-20,40.65
2011-04-21,41.24
2011-04-25,40.46
2011-04-26,40.82
2011-04-27,39.86
2011-04-28,40.24
2011-04-29,39.8
2011-05-02,39.46
2011-05-03,38.56
2011-05-04,38.0
2011-05-05,37.67
2011-05-06,38.08
2011-05-09,38.06
2011-05-10,38.9
2011-05-11,38.44
2011-05-12,38.45
2011-05-13,37.49
2011-05-16,36.38
2011-05-17,36.31
2011-05-18,36.82
2011-05-19,36.35
2011-05-20,36.14
2011-05-23,35.85
2011-05-24,35.96
2011-05-25,35.8
2011-05-26,35.66
2011-05-27,35.72
2011-05-31,36.65
2011-06-01,35.26
2011-06-02,35.03
2011-06-03,34.96
2011-06-06,34.32
2011-06-07,34.19
2011-06-08,33.7
2011-06-09,33.69
2011-06-10,33.96
2011-06-13,33.59
2011-06-14,35.36
2011-06-15,34.16
2011-06-16,34.25
2011-06-17,33.47
2011-06-20,33.5
2011-06-21,34.81
2011-06-22,34.57
2011-06-23,37.01
2011-06-24,35.18
2011-06-27,34.9
2011-06-28,35.59
2011-06-29,35.93
2011-06-30,36.38
2011-07-01,36.64
2011-07-05,36.78
2011-07-06,37.39
2011-07-07,38.51
2011-07-08,38.52
2011-07-11,37.21
2011-07-12,37.02
2011-07-13,37.28
2011-07-14,37.06
2011-07-15,37.27
2011-07-18,36.74
2011-07-19,37.73
2011-07-20,38.08
2011-07-21,35.13
2011-07-22,38.04
2011-07-25,36.9
2011-07-26,36.45
2011-07-27,35.51
2011-07-28,35.34
2011-07-29,34.46
2011-08-01,34.55
2011-08-02,32.78
2011-08-03,33.15
2011-08-04,31.0
2011-08-05,30.54
2011-08-08,29.11
2011-08-09,30.32
2011-08-10,29.11
2011-08-11,30.46
2011-08-12,30.7
2011-08-15,31.47
2011-08-16,31.06
2011-08-17,30.0
2011-08-18,27.83
2011-08-19,26.41
2011-08-22,26.51
2011-08-23,27.57
2011-08-24,27.91
2011-08-25,27.61
2011-08-26,28.29
2011-08-29,29.11
2011-08-30,29.63
2011-08-31,29.49
2011-09-01,28.7
2011-09-02,27.44
2011-09-06,27.44
2011-09-07,28.49
2011-09-08,28.31
2011-09-09,28.46
2011-09-12,28.86
2011-09-13,29.13
2011-09-14,29.6
2011-09-15,30.06
2011-09-16,30.07
2011-09-19,29.27
2011-09-20,28.32
2011-09-21,27.65
2011-09-22,25.96
2011-09-23,26.44
2011-09-26,27.79
2011-09-27,28.09
2011-09-28,27.01
2011-09-29,26.74
2011-09-30,25.72
2011-10-03,24.6
2011-10-04,25.38
2011-10-05,26.95
2011-10-06,27.48
2011-10-07,26.94
2011-10-10,27.93
2011-10-11,28.88
2011-10-12,27.55
2011-10-13,28.66
2011-10-14,28.34
2011-10-17,26.25
2011-10-18,26.94
2011-10-19,24.44
2011-10-20,25.96
2011-10-21,25.97
2011-10-24,27.25
2011-10-25,26.36
2011-10-26,27.91
2011-10-27,27.42
2011-10-28,27.3
2011-10-31,26.64
2011-11-01,26.5
2011-11-02,27.31
2011-11-03,28.44
2011-11-04,27.95
2011-11-07,27.68
2011-11-08,27.79
2011-11-09,26.01
2011-11-10,25.79
2011-11-11,26.62
2011-11-14,26.34
2011-11-15,25.05
2011-11-16,26.82
2011-11-17,25.26
2011-11-18,26.04
2011-11-21,26.11
2011-11-22,25.78
2011-11-23,25.59
2011-11-25,25.0
2011-11-28,26.56
2011-11-29,27.51
2011-11-30,29.07
2011-12-01,29.25
2011-12-02,31.44
2011-12-05,32.01
2011-12-06,31.68
2011-12-07,31.82
2011-12-08,31.53
2011-12-09,32.38
2011-12-12,31.94
2011-12-13,31.06
2011-12-14,30.51
2011-12-15,30.67
2011-12-16,30.95
2011-12-19,30.64
2011-12-20,31.89
2011-12-21,31.4
2011-12-22,31.71
2011-12-23,32.14
2011-12-27,31.23
2011-12-28,30.76
2011-12-29,31.1
2011-12-30,30.95
2012-01-03,30.98
2012-01-04,31.3
2012-01-05,32.76
2012-01-06,33.49
2012-01-09,33.75
2012-01-10,33.53
2012-01-11,33.36
2012-01-12,33.86
2012-01-13,33.35
2012-01-17,33.09
2012-01-18,33.66
2012-01-19,33.95
2012-01-20,34.65
2012-01-23,34.71
2012-01-24,36.88
2012-01-25,37.4
2012-01-26,37.01
2012-01-27,37.05
2012-01-30,36.87
2012-01-31,36.35
2012-02-01,38.03
2012-02-02,37.57
2012-02-03,38.58
2012-02-06,38.72
2012-02-07,38.88
2012-02-08,39.77
2012-02-09,39.19
2012-02-10,38.57
2012-02-13,38.17
2012-02-14,39.14
2012-02-15,38.3
2012-02-16,40.59
2012-02-17,40.45
2012-02-21,40.24
2012-02-22,39.56
2012-02-23,39.7
2012-02-24,39.78
2012-02-27,38.79
2012-02-28,39.38
2012-02-29,39.25
2012-03-01,39.86
2012-03-02,38.93
2012-03-05,38.47
2012-03-06,37.22
2012-03-07,37.87
2012-03-08,38.98
2012-03-09,40.32
2012-03-12,39.63
2012-03-13,40.15
2012-03-14,39.63
2012-03-15,38.87
2012-03-16,38.26
2012-03-19,38.19
2012-03-20,39.08
2012-03-21,39.45
2012-03-22,42.06
2012-03-23,42.44
2012-03-26,42.6
2012-03-27,42.46
2012-03-28,42.17
2012-03-29,42.01
2012-03-30,41.39
2012-04-02,41.91
2012-04-03,41.63
2012-04-04,41.28
2012-04-05,39.74
2012-04-09,39.69
2012-04-10,38.27
2012-04-11,38.22
2012-04-12,39.19
2012-04-13,39.02
2012-04-16,39.57
2012-04-17,39.51
2012-04-18,41.56
2012-04-19,42.05
2012-04-20,41.44
2012-04-23,41.42
2012-04-24,41.44
2012-04-25,43.14
2012-04-26,44.1
2012-04-27,37.93
2012-04-30,38.81
2012-05-01,40.04
2012-05-02,40.53
2012-05-03,39.24
2012-05-04,38.88
2012-05-07,39.15
2012-05-08,39.14
2012-05-09,39.95
2012-05-10,40.74
2012-05-11,40.3
2012-05-14,39.93
2012-05-15,39.96
2012-05-16,38.63
2012-05-17,37.07
2012-05-18,34.66
2012-05-21,35.96
2012-05-22,34.51
2012-05-23,34.1
2012-05-24,33.83
2012-05-25,34.21
2012-05-29,33.17
2012-05-30,32.23
2012-05-31,31.39
2012-06-01,30.11
2012-06-04,29.9
2012-06-05,29.92
2012-06-06,30.94
2012-06-07,30.82
2012-06-08,31.23
2012-06-11,30.66
2012-06-12,30.54
2012-06-13,30.34
2012-06-14,30.2
2012-06-15,30.69
2012-06-18,30.55
2012-06-19,30.86
2012-06-20,30.89
2012-06-21,29.37
2012-06-22,29.7
2012-06-25,28.93
2012-06-26,29.13
2012-06-27,29.8
2012-06-28,28.8
2012-06-29,30.48
2012-07-02,29.84
2012-07-03,30.98
2012-07-05,30.68
2012-07-06,31.02
2012-07-09,31.53
2012-07-10,32.01
2012-07-11,31.5
2012-07-12,31.35
2012-07-13,31.58
2012-07-16,31.62
2012-07-17,31.97
2012-07-18,33.4
2012-07-19,32.71
2012-07-20,32.07
2012-07-23,32.28
2012-07-24,31.77
2012-07-25,32.47
2012-07-26,39.27
2012-07-27,39.92
2012-07-30,40.17
2012-07-31,39.77
2012-08-01,39.42
2012-08-02,39.9
2012-08-03,41.0
2012-08-06,41.25
2012-08-07,41.75
2012-08-08,41.86
2012-08-09,43.03
2012-08-10,43.99
2012-08-13,44.32
2012-08-14,44.0
2012-08-15,44.17
2012-08-16,45.41
2012-08-17,45.48
2012-08-20,45.32
2012-08-21,44.66
2012-08-22,44.5
2012-08-23,43.48
2012-08-24,43.63
2012-08-27,43.79
2012-08-28,43.5
2012-08-29,43.5
2012-08-30,42.1
2012-08-31,41.82
2012-09-04,42.32
2012-09-05,41.84
2012-09-06,43.11
2012-09-07,41.86
2012-09-10,41.18
2012-09-11,42.25
2012-09-12,41.48
2012-09-13,42.58
2012-09-14,41.06
2012-09-17,39.48
2012-09-18,39.36
2012-09-19,39.07
2012-09-20,39.07
2012-09-21,40.16
2012-09-24,40.02
2012-09-25,39.66
2012-09-26,38.6
2012-09-27,39.58
2012-09-28,38.73
2012-10-01,38.12
2012-10-02,38.17
2012-10-03,37.6
2012-10-04,38.0
2012-10-05,37.99
2012-10-08,38.34
2012-10-09,37.19
2012-10-10,36.37
2012-10-11,36.59
2012-10-12,36.02
2012-10-15,35.75
2012-10-16,36.35
2012-10-17,36.24
2012-10-18,35.55
2012-10-19,34.88
2012-10-22,35.28
2012-10-23,34.43
2012-10-24,33.76
2012-10-25,34.4
2012-10-26,34.12
2012-10-31,34.23
2012-11-01,35.41
2012-11-02,35.2
2012-11-05,35.56
2012-11-06,37.04
2012-11-07,35.3
2012-11-08,34.84
2012-11-09,35.11
2012-11-12,34.74
2012-11-13,34.68
2012-11-14,33.85
2012-11-15,33.85
2012-11-16,34.58
2012-11-19,35.0
2012-11-20,34.09
2012-11-21,34.38
2012-11-23,35.09
2012-11-26,35.81
2012-11-27,34.69
2012-11-28,33.9
2012-11-29,33.92
2012-11-30,33.43
2012-12-03,33.41
2012-12-04,33.59
2012-12-05,36.03
2012-12-06,37.1
2012-12-07,37.6
2012-12-10,38.45
2012-12-11,38.16
2012-12-12,37.86
2012-12-13,37.83
2012-12-14,37.78
2012-12-17,38.04
2012-12-18,39.6
2012-12-19,41.2
2012-12-20,42.16
2012-12-21,42.09
2012-12-24,41.81
2012-12-26,42.09
2012-12-27,42.07
2012-12-28,41.46
2012-12-31,42.49
2013-01-02,43.44
2013-01-03,43.02
2013-01-04,42.88
2013-01-07,42.9
2013-01-08,41.98
2013-01-09,43.8
2013-01-10,44.16
2013-01-11,43.98
2013-01-14,44.7
2013-01-15,44.84
2013-01-16,45.31
2013-01-17,45.22
2013-01-18,44.81
2013-01-22,47.36
2013-01-23,47.07
2013-01-24,47.79
2013-01-25,48.08
2013-01-28,48.64
2013-01-29,46.11
2013-01-30,46.85
2013-01-31,47.0
2013-02-01,46.77
2013-02-04,46.38
2013-02-05,46.63
2013-02-06,47.99
2013-02-07,47.6
2013-02-08,48.49
2013-02-11,48.6
2013-02-12,48.18
2013-02-13,48.63
2013-02-14,48.81
2013-02-15,48.59
2013-02-19,48.57
2013-02-20,46.54
2013-02-21,45.74
2013-02-22,45.9
2013-02-25,44.81
2013-02-26,45.87
2013-02-27,47.01
2013-02-28,47.16
2013-03-01,48.18
2013-03-04,47.81
2013-03-05,48.37
2013-03-06,48.83
2013-03-07,47.27
2013-03-08,47.66
2013-03-11,48.01
2013-03-12,49.99
2013-03-13,50.39
2013-03-14,50.72
2013-03-15,50.16
2013-03-18,49.6
2013-03-19,48.86
2013-03-20,49.33
2013-03-21,48.1
2013-03-22,47.93
2013-03-25,47.53
2013-03-26,48.68
2013-03-27,50.14
2013-03-28,50.29
2013-04-01,50.4
2013-04-02,50.07
2013-04-03,50.6
2013-04-04,50.78
2013-04-05,49.8
2013-04-08,50.23
2013-04-09,51.57
2013-04-10,53.21
2013-04-11,52.39
2013-04-12,52.32
2013-04-15,51.16
2013-04-16,52.03
2013-04-17,50.57
2013-04-18,49.25
2013-04-19,49.93
2013-04-22,50.51
2013-04-23,53.24
2013-04-24,52.9
2013-04-25,52.6
2013-04-26,53.29
2013-04-29,54.12
2013-04-30,55.28
2013-05-01,54.8
2013-05-02,56.66
2013-05-03,57.15
2013-05-06,58.13
2013-05-07,58.83
2013-05-08,59.01
2013-05-09,57.68
2013-05-10,58.47
2013-05-13,57.91
2013-05-14,59.21
2013-05-15,59.57
2013-05-16,59.05
2013-05-17,60.46
2013-05-20,59.45
2013-05-21,60.72
2013-05-22,60.4
2013-05-23,62.26
2013-05-24,62.3
2013-05-28,62.86
2013-05-29,63.73
2013-05-30,63.79
2013-05-31,63.32
2013-06-03,63.8
2013-06-04,63.42
2013-06-05,62.81
2013-06-06,63.86
2013-06-07,64.15
2013-06-10,64.61
2013-06-11,64.54
2013-06-12,63.91
2013-06-13,64.26
2013-06-14,63.88
2013-06-17,64.65
2013-06-18,64.67
2013-06-19,63.57
2013-06-20,61.49
2013-06-21,60.19
2013-06-24,58.54
2013-06-25,60.06
2013-06-26,60.71
2013-06-27,62.62
2013-06-28,62.09
2013-07-01,63.06
2013-07-02,63.18
2013-07-03,63.21
2013-07-05,64.51
2013-07-08,65.22
2013-07-09,66.2
2013-07-10,67.23
2013-07-11,67.02
2013-07-12,67.86
2013-07-15,68.24
2013-07-16,67.89
2013-07-17,68.55
2013-07-18,69.65
2013-07-19,69.79
2013-07-22,70.09
2013-07-23,67.83
2013-07-24,67.53
2013-07-25,63.53
2013-07-26,62.63
2013-07-29,62.6
2013-07-30,65.09
2013-07-31,64.38
2013-08-01,66.44
2013-08-02,65.16
2013-08-05,64.8
2013-08-06,64.46
2013-08-07,63.62
2013-08-08,66.72
2013-08-09,67.5
2013-08-12,68.17
2013-08-13,68.41
2013-08-14,68.49
2013-08-15,66.02
2013-08-16,64.6
2013-08-19,64.2
2013-08-20,65.0
2013-08-21,66.37
2013-08-22,67.3
2013-08-23,65.43
2013-08-26,64.8
2013-08-27,61.44
2013-08-28,62.46
2013-08-29,60.72
2013-08-30,62.0
2013-09-03,63.26
2013-09-04,64.85
2013-09-05,65.1
2013-09-06,64.99
2013-09-09,65.4
2013-09-10,66.09
2013-09-11,65.84
2013-09-12,64.48
2013-09-13,64.36
2013-09-16,65.02
2013-09-17,65.09
2013-09-18,64.28
2013-09-19,64.39
2013-09-20,63.68
2013-09-23,63.27
2013-09-24,64.68
2013-09-25,65.43
2013-09-26,63.32
2013-09-27,63.32
2013-09-30,63.4
2013-10-01,64.04
2013-10-02,64.54
2013-10-03,64.15
2013-10-04,65.03
2013-10-07,64.4
2013-10-08,63.38
2013-10-09,63.12
2013-10-10,65.53
2013-10-11,66.73
2013-10-14,68.9
2013-10-15,68.32
2013-10-16,69.32
2013-10-17,70.46
2013-10-18,71.76
2013-10-21,72.31
2013-10-22,72.23
2013-10-23,70.11
2013-10-24,70.54
2013-10-25,72.63
2013-10-28,72.43
2013-10-29,72.74
2013-10-30,73.21
2013-10-31,69.63
2013-11-01,69.85
2013-11-04,72.07
2013-11-05,71.19
2013-11-06,71.37
2013-11-07,70.23
2013-11-08,71.67
2013-11-11,71.56
2013-11-12,72.13
2013-11-13,72.44
2013-11-14,75.85
2013-11-15,75.55
2013-11-18,74.26
2013-11-19,73.61
2013-11-20,73.94
2013-11-21,74.83
2013-11-22,75.13
2013-11-25,74.8
2013-11-26,74.86
2013-11-27,76.19
2013-11-29,75.04
2013-12-02,75.44
2013-12-03,75.53
2013-12-04,77.57
2013-12-05,76.78
2013-12-06,78.91
2013-12-09,78.8
2013-12-10,79.33
2013-12-11,77.85
2013-12-12,78.86
2013-12-13,79.05
2013-12-16,81.66
2013-12-17,83.4
2013-12-18,82.1
2013-12-19,82.1
2013-12-20,82.68
2013-12-23,82.63
2013-12-24,82.56
2013-12-26,83.08
2013-12-27,82.82
2013-12-30,83.59
2013-12-31,83.9
2014-01-02,82.68
2014-01-03,83.28
2014-01-06,82.89
2014-01-07,85.65
2014-01-08,86.41
2014-01-09,84.92
2014-01-10,85.46
2014-01-13,84.61
2014-01-14,87.89
2014-01-15,88.98
2014-01-16,88.95
2014-01-17,88.82
2014-01-21,88.86
2014-01-22,88.08
2014-01-23,87.05
2014-01-24,85.0
2014-01-27,84.59
2014-01-28,83.37
2014-01-29,84.2
2014-01-30,86.94
2014-01-31,86.17
2014-02-03,83.5
2014-02-04,83.5
2014-02-05,82.74
2014-02-06,83.35
2014-02-07,84.68
2014-02-10,84.69
2014-02-11,84.87
2014-02-12,86.07
2014-02-13,86.67
2014-02-14,86.71
2014-02-18,86.34
2014-02-19,85.45
2014-02-20,86.24
2014-02-21,88.01
2014-02-24,88.6
2014-02-25,87.79
2014-02-26,89.28
2014-02-27,88.42
2014-02-28,86.99
2014-03-03,87.9
2014-03-04,88.76
2014-03-05,88.33
2014-03-06,86.72
2014-03-07,84.25
2014-03-10,85.11
2014-03-11,83.21
2014-03-12,84.16
2014-03-13,84.21
2014-03-14,85.02
2014-03-17,85.14
2014-03-18,86.32
2014-03-19,85.87
2014-03-20,87.99
2014-03-21,88.62
2014-03-24,87.98
2014-03-25,89.85
2014-03-26,89.33
2014-03-27,89.7
2014-03-28,89.41
2014-03-31,91.82
2014-04-01,93.54
2014-04-02,94.14
2014-04-03,93.46
2014-04-04,90.5
2014-04-07,89.6
2014-04-08,90.98
2014-04-09,91.25
2014-04-10,88.17
2014-04-11,88.21
2014-04-14,90.35
2014-04-15,89.37
2014-04-16,90.28
2014-04-17,91.05
2014-04-21,92.26
2014-04-22,92.09
2014-04-23,90.44
2014-04-24,89.8
2014-04-25,87.77
2014-04-28,87.53
2014-04-29,87.45
2014-04-30,88.08
2014-05-01,82.28
2014-05-02,83.68
2014-05-05,83.9
2014-05-06,84.41
2014-05-07,83.35
2014-05-08,83.59
2014-05-09,81.95
2014-05-12,82.46
2014-05-13,82.6
2014-05-14,85.33
2014-05-15,85.3
2014-05-16,85.91
2014-05-19,85.31
2014-05-20,83.84
2014-05-21,83.66
2014-05-22,83.64
2014-05-23,84.83
2014-05-27,87.42
2014-05-28,87.2
2014-05-29,87.13
2014-05-30,87.85
2014-06-02,87.66
2014-06-03,87.89
2014-06-04,89.15
2014-06-05,91.95
2014-06-06,92.16
2014-06-09,91.64
2014-06-10,90.78
2014-06-11,90.7
2014-06-12,89.74
2014-06-13,92.12
2014-06-16,91.46
2014-06-17,92.32
2014-06-18,92.99
2014-06-19,91.28
2014-06-20,91.46
2014-06-23,91.59
2014-06-24,90.62
2014-06-25,91.94
2014-06-26,91.89
2014-06-27,92.9
2014-06-30,92.3
2014-07-01,94.46
2014-07-02,95.92
2014-07-03,96.54
2014-07-07,95.73
2014-07-08,94.36
2014-07-09,94.3
2014-07-10,95.41
2014-07-11,97.77
2014-07-14,98.43
2014-07-15,98.71
2014-07-16,101.23
2014-07-17,98.15
2014-07-18,99.46
2014-07-21,99.03
2014-07-22,100.16
2014-07-23,99.6
2014-07-24,99.6
2014-07-25,99.36
2014-07-28,100.81
2014-07-29,100.79
2014-07-30,101.17
2014-07-31,99.89
2014-08-01,100.3
2014-08-04,102.1
2014-08-05,101.65
2014-08-06,101.88
2014-08-07,101.6
2014-08-08,101.3
2014-08-11,100.94
2014-08-12,99.51
2014-08-13,100.4
2014-08-14,100.36
2014-08-15,100.62
2014-08-18,100.84
2014-08-19,100.01
2014-08-20,100.24
2014-08-21,100.7
2014-08-22,101.0
2014-08-25,101.91
2014-08-26,101.95
2014-08-27,102.71
2014-08-28,102.07
2014-08-29,103.01
2014-09-02,102.0
2014-09-03,101.74
2014-09-04,100.95
2014-09-05,100.92
2014-09-08,100.44
2014-09-09,99.85
2014-09-10,99.89
2014-09-11,100.06
2014-09-12,99.89
2014-09-15,97.55
2014-09-16,98.1
2014-09-17,97.82
2014-09-18,99.58
2014-09-19,98.52
2014-09-22,98.2
2014-09-23,97.02
2014-09-24,98.35
2014-09-25,96.19
2014-09-26,97.29
2014-09-29,96.25
2014-09-30,97.32
2014-10-01,94.58
2014-10-02,95.11
2014-10-03,95.4
2014-10-06,94.7
2014-10-07,93.31
2014-10-08,95.66
2014-10-09,93.39
2014-10-10,90.46
2014-10-13,86.47
2014-10-14,85.87
2014-10-15,85.1
2014-10-16,85.58
2014-10-17,86.84
2014-10-20,87.83
2014-10-21,90.68
2014-10-22,89.27
2014-10-23,90.59
2014-10-24,91.68
2014-10-27,92.95
2014-10-28,93.08
2014-10-29,95.79
2014-10-30,95.19
2014-10-31,98.37
2014-11-03,100.75
2014-11-04,100.0
2014-11-05,101.28
2014-11-06,97.86
2014-11-07,97.7
2014-11-10,97.64
2014-11-11,96.95
2014-11-12,97.63
2014-11-13,97.83
2014-11-14,98.41
2014-11-17,98.54
2014-11-18,100.39
2014-11-19,99.9
2014-11-20,101.77
2014-11-21,101.7
2014-11-24,102.76
2014-11-25,102.63
2014-11-26,103.67
2014-11-28,103.27
2014-12-01,102.15
2014-12-02,102.72
2014-12-03,103.14
2014-12-04,103.72
2014-12-05,105.07
2014-12-08,105.05
2014-12-09,107.8
2014-12-10,107.23
2014-12-11,108.04
2014-12-12,105.63
2014-12-15,105.4
2014-12-16,104.49
2014-12-17,107.95
2014-12-18,112.36
2014-12-19,113.88
2014-12-22,114.28
2014-12-23,113.3
2014-12-24,113.11
2014-12-26,113.09
2014-12-29,113.04
2014-12-30,112.31
2014-12-31,110.7
2015-01-02,110.43
2015-01-05,108.97
2015-01-06,106.54
2015-01-07,108.14
2015-01-08,110.38
2015-01-09,112.22
2015-01-12,110.32
2015-01-13,109.38
2015-01-14,108.77
2015-01-15,104.7
2015-01-16,106.37
2015-01-20,106.59
2015-01-21,106.63
2015-01-22,105.29
2015-01-23,106.1
2015-01-26,100.98
2015-01-27,97.63
2015-01-28,99.83
2015-01-29,101.06
2015-01-30,97.23
2015-02-02,98.42
2015-02-03,100.68
2015-02-04,104.04
2015-02-05,104.11
2015-02-06,103.4
2015-02-09,102.6
2015-02-10,104.08
2015-02-11,106.09
2015-02-12,107.19
2015-02-13,107.61
2015-02-17,106.77
2015-02-18,109.0
2015-02-19,109.84
2015-02-20,111.31
2015-02-23,111.09
2015-02-24,108.97
2015-02-25,106.15
2015-02-26,107.34
2015-02-27,106.98
2015-03-02,108.78
2015-03-03,105.57
2015-03-04,105.36
2015-03-05,105.38
2015-03-06,102.53
2015-03-09,102.58
2015-03-10,99.39
2015-03-11,97.89
2015-03-12,98.56
2015-03-13,97.19
2015-03-16,98.2
2015-03-17,96.62
2015-03-18,97.88
2015-03-19,99.3
2015-03-20,100.44
2015-03-23,99.64
2015-03-24,97.94
2015-03-25,94.62
2015-03-26,93.64
2015-03-27,92.73
2015-03-30,92.93
2015-03-31,91.01
2015-04-01,92.35
2015-04-02,93.0
2015-04-06,93.19
2015-04-07,94.11
2015-04-08,93.91
2015-04-09,94.02
2015-04-10,95.89
2015-04-13,95.5
2015-04-14,96.16
2015-04-15,99.04
2015-04-16,97.83
2015-04-17,99.44
2015-04-20,101.58
2015-04-21,99.68
2015-04-22,100.31
2015-04-23,100.27
2015-04-24,99.75
2015-04-27,98.9
2015-04-28,97.9
2015-04-29,95.83
2015-04-30,97.74
2015-05-01,99.33
2015-05-04,99.5
2015-05-05,96.79
2015-05-06,94.87
2015-05-07,94.84
2015-05-08,96.53
2015-05-11,96.04
2015-05-12,95.96
2015-05-13,95.96
2015-05-14,98.41
2015-05-15,97.67
2015-05-18,97.87
2015-05-19,95.59
2015-05-20,94.83
2015-05-21,95.25
2015-05-22,95.23
2015-05-26,93.2
2015-05-27,94.37
2015-05-28,99.23
2015-05-29,97.36
2015-06-01,97.13
2015-06-02,96.95
2015-06-03,98.14
2015-06-04,95.4
2015-06-05,94.87
2015-06-08,92.6
2015-06-09,92.04
2015-06-10,93.6
2015-06-11,94.46
2015-06-12,93.01
2015-06-15,91.75
2015-06-16,91.05
2015-06-17,92.02
2015-06-18,92.42
2015-06-19,91.02
2015-06-22,91.6
2015-06-23,88.62
2015-06-24,87.73
2015-06-25,85.95
2015-06-26,84.45
2015-06-29,81.96
2015-06-30,78.42
2015-07-01,79.44
2015-07-02,80.87
2015-07-06,79.82
2015-07-07,79.82
2015-07-08,78.31
2015-07-09,77.35
2015-07-10,77.1
2015-07-13,77.71
2015-07-14,78.36
2015-07-15,78.69
2015-07-16,78.89
2015-07-17,78.93
2015-07-20,78.38
2015-07-21,78.69
2015-07-22,78.52
2015-07-23,77.9
2015-07-24,77.26
2015-07-27,76.49
2015-07-28,77.74
2015-07-29,78.75
2015-07-30,86.44
2015-07-31,86.06
2015-08-03,85.85
2015-08-04,84.39
2015-08-05,84.69
2015-08-06,84.19
2015-08-07,83.51
2015-08-10,84.96
2015-08-11,83.19
2015-08-12,83.16
2015-08-13,81.57
2015-08-14,82.5
2015-08-17,83.6
2015-08-18,83.31
2015-08-19,81.71
2015-08-20,79.79
2015-08-21,79.44
2015-08-24,76.92
2015-08-25,75.16
2015-08-26,78.63
2015-08-27,81.41
2015-08-28,81.28
2015-08-31,81.96
2015-09-01,80.45
2015-09-02,81.15
2015-09-03,81.8
2015-09-04,80.02
2015-09-08,83.9
2015-09-09,82.39
2015-09-10,81.24
2015-09-11,80.53
2015-09-14,80.64
2015-09-15,80.74
2015-09-16,81.16
2015-09-17,80.73
2015-09-18,75.87
2015-09-21,76.26
2015-09-22,72.05
2015-09-23,71.44
2015-09-24,71.4
2015-09-25,70.47
2015-09-28,68.25
2015-09-29,69.37
2015-09-30,79.44
2015-10-01,77.89
2015-10-02,79.44
2015-10-05,82.14
2015-10-06,83.02
2015-10-07,84.49
2015-10-08,85.27
2015-10-09,86.0
2015-10-12,85.01
2015-10-13,84.37
2015-10-14,83.19
2015-10-15,81.12
2015-10-16,79.52
2015-10-19,80.48
2015-10-20,74.86
2015-10-21,71.44
2015-10-22,69.96
2015-10-23,69.34
2015-10-26,67.16
2015-10-27,67.17
2015-10-28,67.52
2015-10-29,67.82
2015-10-30,66.82
2015-11-02,67.84
2015-11-03,68.53
2015-11-04,68.55
2015-11-05,67.85
2015-11-06,67.89
2015-11-09,66.61
2015-11-10,63.58
2015-11-11,62.6
2015-11-12,62.4
2015-11-13,60.23
2015-11-16,61.65
2015-11-17,62.46
2015-11-18,64.24
2015-11-19,62.01
2015-11-20,61.71
2015-11-23,61.32
2015-11-24,61.83
2015-11-25,61.63
2015-11-27,61.73
2015-11-30,62.41
2015-12-01,63.93
2015-12-02,62.4
2015-12-03,63.62
2015-12-04,64.58
2015-12-07,63.37
2015-12-08,64.0
2015-12-09,62.95
2015-12-10,63.35
2015-12-11,62.08
2015-12-14,59.38
2015-12-15,60.88
2015-12-16,60.96
2015-12-17,59.4
2015-12-18,58.86
2015-12-21,59.06
2015-12-22,59.69
2015-12-23,60.32
2015-12-24,61.22
2015-12-28,60.3
2015-12-29,61.06
2015-12-30,61.09
2015-12-31,60.05
